0.27793,0.57777,0.48905,-0.056235,0.52842,-0.58223,0.13189,0.5513,0.40999,0.1237,1.1513,0.42939
-0.26714,-0.43174,-0.84377,0.020685,-0.30227,0.35776,0.4468,0.14961,-0.1792,-0.60017,0.29641,-0.33998
-0.33524,-0.30244,0.024662,0.28066,-0.82343,0.84478,0.5562,0.0087729,-0.35145,-0.8443,-0.3608,-0.51883
-0.42531,-0.3552,-0.30143,0.13985,-0.4291,-0.064598,0.26316,-0.63295,-0.16795,-0.75171,-0.96407,-0.56252
-0.30087,-0.18123,-0.21116,-0.24989,-0.48839,-0.33457,0.10607,-0.60324,-0.11686,-0.78734,-0.81382,-0.70084
-0.29708,-0.24175,0.059752,-0.035951,-0.51899,-0.30549,0.15601,-0.66461,-0.077194,-0.85317,-0.49541,-0.59489
-0.23702,0.255,0.34143,0.020091,-0.70496,-0.23954,0.1843,-0.46618,-0.039601,-0.62856,-0.59932,-0.55348
-0.16803,-0.23842,0.27449,-0.13277,-1,-0.34771,0.068339,-0.41803,0.049676,-0.2354,-0.30118,-0.35584
-0.016164,-0.10352,0.77171,-0.65451,-0.22159,-0.59091,-0.068515,-0.30092,0.10622,0.61397,0.029668,-0.29765
0.33726,-0.20753,0.56681,-0.54278,-0.1263,-0.6178,-0.055596,0.077487,0.15243,0.30251,-0.13177,0.0013573
0.39613,-0.27346,2.3876,-0.52177,-0.01969,-0.3685,-0.068691,-0.063728,0.1566,0.076365,-0.050776,0.31168
0.7486,0.11992,1.3457,-0.3292,0.38197,-0.024277,-0.13545,0.32713,0.13043,0.26234,0.070113,0.45022
0.86402,0.32392,0.46458,-0.076754,-0.33837,0.81379,-0.11759,0.53782,0.12754,0.41137,0.47948,0.41846
0.65546,0.10676,-0.42259,-0.29688,-0.47878,0.63147,-0.16975,0.79937,0.065745,0.36569,0.47249,0.46675
0.37321,-0.15159,-0.67046,0.088892,-0.28991,0.90637,-0.15935,0.51123,0.085111,0.18397,0.82446,0.23772
0.079873,0.25897,-0.040759,0.32917,1.2469,0.75942,-0.11399,0.16331,-0.0042197,0.85041,0.70361,0.12176
0.10165,-0.15161,-0.33768,0.056427,1.432,0.043367,0.0676,-0.74333,-0.069629,0.761,0.70134,0.37632
-0.20174,0.56776,-0.36639,0.54093,0.824,-0.45481,0.097234,-0.72474,-0.12474,0.11946,0.31606,0.7154
-0.010331,0.40659,-0.51944,0.5874,0.22226,-0.15495,0.11587,-0.5486,-0.206,-0.087041,-0.063451,0.16408
0.092397,0.37889,-1,0.28311,0.5708,-0.31603,0.079728,-0.9023,-0.16932,-0.43916,-0.054717,0.19272
-0.085484,-0.21707,-0.46684,0.015574,0.83107,-0.18662,-0.078356,-0.56195,-0.19119,-0.046119,-0.24872,0.07949
-0.17181,0.37623,-0.52343,-0.076619,0.13185,-0.59651,-0.25033,0.21464,-0.19383,-0.11823,-0.41223,-0.144
-0.4693,-0.11363,-0.60527,-0.08696,-0.38594,0.26051,-0.27137,0.23407,0.071016,0.30638,-0.50516,-0.21951
-0.5209,-0.071907,-0.053258,0.12494,-0.46455,0.13117,-0.34975,1.0956,0.14457,0.059264,-0.24606,-0.018922
-0.42012,-0.33072,-0.36333,0.57258,0.42305,0.43592,-0.43446,1.9603,0.39186,0.95477,0.20259,0.3411
-0.63188,-0.12785,5.7335,0.27124,1.6475,7.6636,-0.39063,4.3664,0.17286,5.2066,7.2153,2.4864
-0.87381,0.40996,11.46,0.080927,1.9747,11.738,-0.52764,5.6623,-0.15891,5.8664,10.935,3.7051
-0.99763,0.5527,12.609,-0.41434,1.546,11.51,-0.56829,5.7966,-0.32819,6.0126,10.297,4.2085
-0.88665,0.70309,14.193,-0.60093,1.694,11.514,-0.61885,6.1937,-0.37713,5.9839,9.4383,4.328
-0.98937,0.1459,16.709,-0.74003,1.7688,11.179,-0.61704,6.1004,-0.38135,5.9183,8.5461,4.9752
-0.926,0.57863,18.586,-0.82596,2.3457,11.089,-0.66436,6.7047,-0.27266,5.3723,8.5609,5.6929
-0.94571,0.25903,18.635,-0.88653,3.0291,10.648,-0.71318,6.7922,-0.28153,4.9546,8.5254,5.6151
-0.94733,0.41714,19.488,-0.97342,3.3738,10.513,-0.74209,7.3744,-0.45861,4.7075,7.7123,5.2467
-0.9426,-0.057264,19.187,-1,3.2264,10.251,-0.81404,6.8836,-0.61294,4.2913,6.6313,4.9935
-0.93906,0.014484,19.864,-0.91698,3.2307,10.605,-0.79916,7.4086,-0.60904,3.8676,6.3816,5.1018
-0.89829,0.059016,19.508,-0.8167,2.988,10.471,-0.81568,8.3016,-0.088909,3.5401,5.4859,5.2217
-1,-0.038008,21.802,-0.84354,3.0729,10.287,-0.82031,9.9592,-0.22636,3.4239,6.0962,4.9021
-0.96717,0.0021842,22.21,-0.97611,3.4233,10.003,-0.78706,10.46,-0.32545,3.0261,5.7457,4.1565
-0.93224,0.071904,22.406,-0.99632,3.3138,9.5545,-0.82328,10.375,-0.41521,2.7297,5.9731,3.1022
-0.78987,0.41849,23.897,-0.99436,3.9036,9.7261,-0.85913,10.273,-0.49951,2.9106,5.211,2.8997
-0.96228,0.41913,25.146,-0.91296,3.623,9.5793,-0.83013,11.118,-0.3923,2.3782,5.5979,2.2831
-0.84648,1.0893,27.319,-0.98401,4.4396,8.9711,-0.82847,11.933,0.24041,2.0484,4.802,1.8062
-0.81509,0.57144,28.966,-0.98325,4.4403,7.9878,-0.93711,11.789,0.3259,1.9342,3.8259,1.7506
-0.8882,0.56926,28.936,-0.9302,3.8785,7.4379,-0.96023,11.715,0.45734,1.916,3.4212,1.5133
-0.90365,1.1408,28.604,-0.74603,3.655,7.1033,-0.94647,10.776,0.31006,1.807,3.0489,1.042
-0.87987,0.88561,29.304,-0.86991,3.0438,7.4875,-0.89874,10.818,0.22373,1.8224,2.387,0.5755
-0.78597,0.54885,29.464,-0.73115,3.2759,7.7935,-0.89603,10.778,0.38474,1.6849,1.9296,0.79025
-0.92414,0.37357,30.044,-0.6602,2.869,7.2598,-0.93908,10.335,0.41717,1.5665,2.1057,0.74115
-0.71549,1.0716,31.37,-0.55293,2.8785,6.6827,-1,11.406,0.55145,1.3189,2.5576,0.44727
-0.91931,0.87057,31.804,-0.42401,2.638,6.2477,-0.88832,11.63,0.22965,1.4357,2.3307,0.44337
-0.49222,1.1919,23.182,-0.048987,2.3922,3.3127,-0.55307,8.8575,0.52409,0.7433,2.0146,-0.56006
-0.73282,1.2585,13.532,0.022274,2.2131,0.80651,0.4583,5.1786,1.6171,0.34648,0.84194,-0.80991
-0.7269,1.5155,8.6671,-0.32609,2.1164,-0.1175,1.0069,4.2453,1.1018,-0.39068,0.19999,-0.95198
-0.16128,1.2854,7.1283,-0.39727,1.1019,-0.45603,1.0961,3.2255,0.086983,-0.76722,-0.57407,-0.91015
-0.24046,1.5165,5.5708,-0.71708,0.46695,-0.73706,1.1821,2.517,-0.090342,-0.75842,-0.040848,-0.95036
-0.31784,1.2208,4.4152,-0.88371,0.4049,-0.83234,1.1772,1.9204,-1,-0.28286,0.024225,-0.83597
-0.42709,0.81649,4.203,-0.91921,0.2099,-0.88133,1.2682,1.7356,-0.87119,-0.7333,0.041202,-0.99555
-0.41743,-0.073654,4.7203,-0.83702,0.54697,-1,1.0409,1.9674,-0.77923,-1,0.094708,-1
-0.41491,0.070667,5.9687,-0.70822,0.34989,-0.9912,0.79291,1.3336,-0.38324,-0.78223,0.39152,-0.69547
0.07648,0.58477,7.3899,-0.55789,-0.090033,-0.68321,0.36631,1.0745,-0.46606,-0.71348,0.54567,-0.12104
-0.13259,0.9516,6.6226,-0.75579,0.43865,-0.58645,0.16665,1.1176,-0.24691,-0.82114,0.1658,-0.34544
-0.24363,0.50367,9.5366,-0.69129,0.78943,-0.55286,0.16841,1.0007,-0.19219,-0.74887,-0.15032,-0.38137
0.0056082,-0.33204,8.3702,-0.61769,1.35,0.13696,0.11729,0.93226,-0.31805,-0.73553,-0.0037853,-0.43823
-0.35262,-0.71718,8.2771,-0.80719,0.84417,-0.36022,0.27157,0.92484,-0.60601,-0.57048,-0.085776,-0.5262
-0.33072,-0.49456,9.0586,-0.56159,0.54665,0.0061144,0.10512,0.24184,-0.58884,-0.60507,0.27626,-0.56879
0.14217,-0.65696,6.4603,-0.24805,0.20799,-0.0032779,-0.29798,-0.1588,-0.25284,-0.75725,-0.2525,-0.59552
0.044311,-0.57631,3.4964,-0.19967,0.24452,-0.41713,-0.19393,-0.41005,-0.08212,-0.40622,-0.44897,-0.58153
0.3071,-0.26115,2.8291,-0.36848,-0.051585,-0.33825,0.03221,-0.83376,-0.029983,-0.54141,-0.34867,-0.42421
0.64689,-0.39391,3.8373,-0.2427,0.70375,-0.41106,0.19318,-0.87419,-0.16323,0.3855,-0.4213,-0.3474
0.35926,-0.77811,1.9649,-0.17669,0.52541,-0.66648,0.48043,-0.81108,-0.03025,0.046835,-0.27908,-0.46135
0.65788,-0.073728,1.4338,-0.38593,0.1559,-0.57972,0.75158,-1,0.32433,0.32636,-0.31066,-0.45056
0.14561,0.67062,1.8691,-0.24243,0.04943,-0.2955,0.79677,-0.85772,0.30129,0.79614,0.15624,-0.58141
-0.31988,0.98745,2.8379,-0.22295,1.0307,-0.11367,0.56095,-0.30471,0.11464,0.16746,0.34795,-0.62331
-0.31246,0.32433,2.9975,0.18386,1.6852,-0.31917,0.74661,-0.2554,-0.30337,-0.34551,0.072725,-0.30964
0.12331,0.17408,2.2853,-0.3598,1.277,-0.46218,0.66699,-0.41125,-0.4357,0.16221,0.37014,-0.41344
-0.1748,-0.63189,2.0241,-0.444,0.91005,-0.58411,0.35452,-0.77138,-0.37403,-0.017466,0.31737,-0.29065
-0.3406,-1,1.0232,-0.18773,0.043351,-0.61882,0.12884,-0.65626,-0.55756,-0.14856,0.34906,-0.36433
-0.2017,-0.58094,1.5162,-0.41159,-0.24023,-0.4409,-0.1922,-0.6925,0.14116,-0.26333,0.14025,-0.11538
0.13313,-0.19,1.5235,-0.4642,-0.086499,-0.34782,-0.016085,-0.75441,0.297,-0.83742,0.36346,-0.46496
0.064928,-0.23445,1.3986,-0.41785,-0.32563,-0.4677,0.015184,-0.72315,0.2709,-0.17734,0.048403,-0.33767
0.5088,-0.3541,0.21448,0.22844,-0.43949,-0.32302,0.17954,-0.10232,-0.044001,-0.67805,0.047056,0.36548
0.70178,-0.85057,-0.59518,0.1963,-0.43663,0.088512,0.65368,0.34591,-0.11679,-0.47204,-0.3618,-0.14241
0.19019,-0.41139,-0.63125,-0.30219,-0.738,-0.16039,0.21449,0.78736,-0.049646,-0.037953,-0.42742,-0.23676
-0.22219,-0.19327,-0.48141,-0.30408,-0.73017,-0.29389,0.15279,0.72926,0.29343,-0.25861,-0.40515,-0.48648
-0.19267,0.091974,-0.7875,-0.53711,-0.91669,-0.022434,0.23672,0.42217,0.62733,0.085513,-0.48695,-0.56379
-0.50006,1.4458,-0.19367,-0.30598,-0.87754,-0.31267,0.25421,0.29497,0.46456,-0.33124,-0.60299,0.077291
-0.33923,2.248,-0.26669,-0.14584,-0.93139,-0.36538,-0.060925,0.28578,0.055999,-0.47762,-1,0.27527
-0.28301,0.36814,0.52687,-0.48505,-0.9346,-0.15656,-0.2509,-0.053212,0.27618,-0.19338,-0.89949,0.18065
0.22924,0.50656,-0.15141,-0.26413,-0.79465,0.050271,-0.16734,-0.22279,0.2962,-0.21653,-0.53119,0.75583
-0.021736,-0.6343,-0.06,0.20003,-0.58312,-0.091868,-0.27385,0.0005616,0.063778,0.082483,-0.035014,0.75489
-0.0068914,-0.45458,-0.13049,0.096151,0.078579,0.24783,-0.30272,-0.1526,-0.30531,0.8864,0.17657,0.11131
0.24556,0.55404,-0.36863,-0.1619,0.44555,0.091503,-0.34897,-0.13695,-0.17822,0.24258,0.25065,-0.18718
0.1997,0.10171,-0.40575,-0.39291,0.26718,0.069925,-0.5407,-0.19199,-0.23826,0.3265,-0.038803,-0.12977
0.05288,0.6608,-0.27676,-0.1719,-0.27877,0.0034991,-0.36181,-0.2842,-0.088204,0.47449,-0.11239,0.017636
0.28865,0.24861,-0.27668,0.12777,-0.69951,0.065298,-0.22076,-0.44117,-0.062909,0.11197,0.24797,-0.38293
0.10958,-0.43309,-0.50549,0.47728,-0.061611,0.23306,0.098821,-0.42357,0.19328,0.54778,0.38304,0.10756
0.136,-0.29994,-0.4974,0.83497,0.93535,0.30843,0.51619,-0.19781,-0.024769,-0.56771,0.4974,0.40911
-0.23971,-0.30352,-0.37474,0.50898,0.89592,0.28216,0.39904,0.026042,-0.030094,-0.28203,0.24077,0.30202
0.19064,-0.20694,-0.016791,0.34199,1.1597,0.49657,0.29789,0.15627,-0.19636,-0.070542,0.44293,-0.076109
-0.28668,-0.31227,0.0079529,0.14524,0.67061,0.6461,0.12248,0.1617,-0.5317,-0.62308,0.39126,-0.89394
